INJ_SLEEP,START,START_L0_RDTSC,count_have_ssh_check,count_recovered_vms,count_recovered_vms_ping,count_recovered_vms_solr,count_recovered_vms_ssh,count_recovered_vms_v2,crash_tstamp,fi_tstamp,l1_launch,manifestation,restore,start_time,vm1_downtime,vm1_dur_max,vm1_dur_mean,vm1_dur_median,vm1_dur_min,vm1_dur_q1,vm1_dur_q3,vm1_dur_std,vm1_dur_var,vm1_last_ans_ts,vm1_noresp_interval,vm1_recovered,vm1_recovered_ping,vm1_recovered_ssh,vm1_recv_reqs,vm1_sent_reqs,vm1_solr_started,vm1_tot_200,vm1_tot_500,vm1_tot_corrupted,vm1_tot_corrupted_on_200,vm1_tot_exceptions,vm1_tot_excp_conrefused,vm1_tot_excp_noroute,vm1_tot_excp_others,vm1_tot_excp_timedout,vm1_tot_nan,vm1_tot_non200,vm1_tot_othercodes,vm1_unique_clients,vm1_v2_recovered,vm2_downtime,vm2_dur_max,vm2_dur_mean,vm2_dur_median,vm2_dur_min,vm2_dur_q1,vm2_dur_q3,vm2_dur_std,vm2_dur_var,vm2_last_ans_ts,vm2_noresp_interval,vm2_recovered,vm2_recovered_ping,vm2_recovered_ssh,vm2_recv_reqs,vm2_sent_reqs,vm2_solr_started,vm2_tot_200,vm2_tot_500,vm2_tot_corrupted,vm2_tot_corrupted_on_200,vm2_tot_exceptions,vm2_tot_excp_conrefused,vm2_tot_excp_noroute,vm2_tot_excp_others,vm2_tot_excp_timedout,vm2_tot_nan,vm2_tot_non200,vm2_tot_othercodes,vm2_unique_clients,vm2_v2_recovered,vm3_downtime,vm3_dur_max,vm3_dur_mean,vm3_dur_median,vm3_dur_min,vm3_dur_q1,vm3_dur_q3,vm3_dur_std,vm3_dur_var,vm3_last_ans_ts,vm3_noresp_interval,vm3_recovered,vm3_recovered_ping,vm3_recovered_ssh,vm3_recv_reqs,vm3_sent_reqs,vm3_solr_started,vm3_tot_200,vm3_tot_500,vm3_tot_corrupted,vm3_tot_corrupted_on_200,vm3_tot_exceptions,vm3_tot_excp_conrefused,vm3_tot_excp_noroute,vm3_tot_excp_others,vm3_tot_excp_timedout,vm3_tot_nan,vm3_tot_non200,vm3_tot_othercodes,vm3_unique_clients,vm3_v2_recovered,vm4_downtime,vm4_dur_max,vm4_dur_mean,vm4_dur_median,vm4_dur_min,vm4_dur_q1,vm4_dur_q3,vm4_dur_std,vm4_dur_var,vm4_last_ans_ts,vm4_noresp_interval,vm4_recovered,vm4_recovered_ping,vm4_recovered_ssh,vm4_recv_reqs,vm4_sent_reqs,vm4_solr_started,vm4_tot_200,vm4_tot_500,vm4_tot_corrupted,vm4_tot_corrupted_on_200,vm4_tot_exceptions,vm4_tot_excp_conrefused,vm4_tot_excp_noroute,vm4_tot_excp_others,vm4_tot_excp_timedout,vm4_tot_nan,vm4_tot_non200,vm4_tot_othercodes,vm4_unique_clients,vm4_v2_recovered
200.206,1686708154000.0,1749116846865796.0,4,3,0,3,3,3,1686709474542.0,1686709378000.0,18000.0,1.23882794380188,4276.0,1686708154000.0,428.4106349945069,37.1584939956665,1.6852978629506987,0.361801028251648,0.010836124420166,0.0264262557029724,2.059039294719696,4.1022869575272285,16.828758281898004,1686709377.42575,,1.0,False,True,546.0,546.0,True,489.0,0.0,57.0,0.0,57.0,0.0,7.0,0.0,50.0,57.0,57.0,0.0,1.0,True,239.99218606948853,30.03036880493164,1.25586743944699,0.468958854675293,0.0115528106689453,0.0287635326385498,2.159615993499756,2.242275434050521,5.027799122146455,1686709378.39084,,1.0,False,True,679.0,679.0,True,582.0,0.0,97.0,0.0,97.0,0.0,2.0,0.0,95.0,97.0,97.0,0.0,1.0,True,385.96320700645447,30.08465099334717,1.4174099712126509,0.4565428495407105,0.0117058753967285,0.029768943786621,2.2667542695999146,2.653382320458808,7.0404377385233685,1686709379.238828,,1.0,False,True,622.0,622.0,True,524.0,0.0,98.0,0.0,98.0,0.0,2.0,0.0,96.0,98.0,98.0,0.0,1.0,True,,46.02436518669128,2.5522986373023304,2.486435890197754,0.0216948986053466,2.21836805343628,2.7770705223083496,2.594889220847216,6.733450068469073,1686709372.394825,1007.8821969032288,0.0,False,False,391.0,391.0,True,76.0,0.0,315.0,0.0,315.0,0.0,1.0,0.0,314.0,315.0,315.0,0.0,1.0,False
202.087,1686710582000.0,1754446638220718.0,4,1,3,1,2,0,,1686711823000.0,18000.0,,,1686710582000.0,,31.78384709358216,4.054696451616652,0.5743739604949951,0.0144658088684082,0.0506948828697204,3.0416924953460693,8.095185758624696,65.53203246664013,,249.5867500305176,0.0,True,False,262.0,262.0,True,245.0,0.0,17.0,0.0,17.0,0.0,17.0,0.0,0.0,17.0,17.0,0.0,1.0,False,52.27862787246704,51.63014578819275,2.504907046344346,0.5358519554138184,0.0132341384887695,0.0661975145339965,2.607364535331726,5.160115895908321,26.62679605920573,,,1.0,True,True,399.0,399.0,True,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,,54.12295007705689,3.433675915389866,0.4247944355010986,0.0146839618682861,0.0330591797828674,2.085008680820465,7.98389894389897,63.74264234639109,,457.8337299823761,0.0,True,False,308.0,308.0,True,290.0,0.0,18.0,0.0,18.0,0.0,18.0,0.0,0.0,18.0,18.0,0.0,1.0,False,,49.0315260887146,2.9573034406397385,0.5237374305725098,0.0150589942932128,0.0427704453468322,2.4598239064216614,6.457481320969709,41.69906501067271,,124.44406294822691,0.0,True,True,346.0,346.0,True,340.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,6.0,6.0,0.0,1.0,False
200.11900000000003,1686713126000.0,1760030738775670.0,4,2,0,3,3,3,1686714716137.0,1686714364000.0,18000.0,253.5897650718689,4279.0,1686713126000.0,653.8459579944612,30.030322074890137,1.6591911475438537,1.1742689609527588,0.0124719142913818,0.0393860340118408,2.586497068405152,2.4305628286455696,5.9076356639935526,1686714617.589765,,1.0,False,True,553.0,553.0,True,359.0,0.0,194.0,0.0,194.0,0.0,2.0,0.0,192.0,194.0,194.0,0.0,1.0,True,663.4761660099031,30.03667402267456,1.994936302616008,1.1872674226760864,0.0119109153747558,0.0589481592178344,2.5986970067024235,3.791531022286648,14.375707492962029,1686714616.1645038,,1.0,False,True,478.0,478.0,True,325.0,0.0,153.0,0.0,153.0,0.0,6.0,0.0,147.0,153.0,153.0,0.0,1.0,True,,30.03831696510315,1.1549013253715303,0.0342110395431518,0.0022411346435546,0.0029747486114501,2.3439152240753174,2.4555141113872985,6.0295495512221535,1686714613.721279,752.2451241016388,0.0,False,True,720.0,720.0,True,277.0,0.0,443.0,0.0,443.0,269.0,3.0,0.0,171.0,443.0,443.0,0.0,1.0,False,,96.1763401031494,3.450238263920734,0.3929511308670044,0.0141868591308593,0.0324437022209167,2.6029839515686035,9.059267680314496,82.0703309035908,1686714614.538837,0.5630888938903809,0.0,False,False,304.0,304.0,True,276.0,0.0,28.0,0.0,28.0,0.0,5.0,0.0,23.0,28.0,28.0,0.0,1.0,True
201.143,1686715691000.0,1765660365371816.0,4,4,3,4,4,4,,1686716929000.0,18000.0,,,1686715691000.0,22.71234703063965,22.29811406135559,1.3245829726577898,0.3347629308700561,0.0124039649963378,0.0281506776809692,1.503610372543335,2.3313018166249484,5.434968160198783,,,1.0,True,True,654.0,654.0,True,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,11.748357057571411,10.739483118057253,0.927090118829009,0.2260384559631348,0.0122699737548828,0.0245144963264465,1.0937906503677368,1.5663911113577056,2.453581113740428,,,1.0,True,True,834.0,834.0,True,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,21.74186992645264,20.932428121566765,1.483512756040326,0.3065519332885742,0.0119388103485107,0.0273685455322265,1.487646758556366,2.7177953385316527,7.386411502144379,,,1.0,True,True,602.0,602.0,True,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,12.680234909057615,12.451756954193115,1.1200713070071473,0.2865438461303711,0.0128929615020751,0.0257614850997924,1.2521450519561768,1.8501008349947496,3.4228730996482697,,,1.0,True,True,735.0,735.0,True,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
203.617,1686718120000.0,1770990650207364.0,4,0,0,0,0,0,1686719462191.0,1686719365000.0,18000.0,0.6147379875183105,4365.0,1686718120000.0,,30.03305602073669,2.3918472233327845,2.465522050857544,0.0181961059570312,2.1386083960533138,2.74617612361908,1.7937470145823258,3.2175283523230065,1686719364.5566866,998.5939569473268,0.0,False,False,412.0,412.0,True,95.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False,,30.0328049659729,2.4571982193229807,2.4820330142974854,0.0181169509887695,2.1690800189971924,2.7592560052871704,1.883198064848005,3.546434951447272,1686719363.074169,999.5600831508636,0.0,False,False,403.0,403.0,True,85.0,0.0,318.0,0.0,318.0,0.0,1.0,0.0,317.0,318.0,318.0,0.0,1.0,False,,33.53934621810913,2.4432749312600968,2.4735448360443115,0.0201458930969238,2.1557319164276123,2.7705559730529785,2.0379435960411256,4.153214100645035,1686719362.273066,1000.4617359638214,0.0,False,False,405.0,405.0,True,88.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False,,30.03023886680603,2.482587491061753,2.4857771396636963,0.0169489383697509,2.1842315196990967,2.7814173698425293,1.8738343074826864,3.5112550118991184,1686719365.614738,995.5809910297394,0.0,False,False,399.0,399.0,True,83.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False
206.713,1686720548000.0,1776318905914566.0,4,4,3,4,4,4,,1686721788000.0,19000.0,,,1686720548000.0,19.93693685531616,18.992043972015377,1.4769382224177685,0.3557230234146118,0.0122129917144775,0.0268301963806152,1.755126178264618,2.4564728274101144,6.0342587518042405,,,1.0,True,True,604.0,604.0,True,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,13.030956983566284,12.317394018173218,1.0728321028321155,0.2898480892181396,0.0111010074615478,0.0249154567718505,1.23484206199646,1.7638969432480036,3.111332426399651,,,1.0,True,True,759.0,759.0,True,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,25.330059051513672,25.157751083374023,1.4900745836893718,0.3099669218063354,0.0127570629119873,0.0276914238929748,1.7227108478546145,2.6469806769681465,7.006506704242747,,,1.0,True,True,600.0,600.0,True,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,16.334270000457767,15.619293928146362,0.9888645577849005,0.266568660736084,0.0114469528198242,0.0247339010238647,1.211887538433075,1.693978552514939,2.869563336380607,,,1.0,True,True,798.0,798.0,True,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
200.293,1686722979000.0,1781654970832186.0,4,2,0,2,3,2,1686724562823.0,1686724216000.0,18000.0,248.78747701644895,4331.0,1686722979000.0,504.0796530246735,30.29250311851501,2.120174334599421,2.1303210258483887,0.0122170448303222,0.1506890058517456,2.6887890100479126,3.1817829615771367,10.123742814582574,1686724463.922085,,1.0,False,True,455.0,455.0,True,277.0,0.0,178.0,0.0,178.0,0.0,3.0,0.0,175.0,178.0,178.0,0.0,1.0,True,471.0158400535584,30.030389070510864,1.8193503005959184,1.37761390209198,0.0121331214904785,0.0473594665527343,2.5806514024734497,2.8792568415021624,8.290119959337005,1686724464.552709,,1.0,False,True,514.0,514.0,True,343.0,0.0,171.0,0.0,171.0,0.0,3.0,0.0,168.0,171.0,171.0,0.0,1.0,True,,30.030398845672607,1.3086525768944712,0.0228946208953857,0.0017061233520507,0.0028273463249206,2.3511531949043274,2.9019158246324217,8.421115453252067,1686724464.787477,752.8028340339661,0.0,False,True,660.0,660.0,True,209.0,0.0,451.0,0.0,451.0,304.0,3.0,0.0,144.0,451.0,451.0,0.0,1.0,False,,30.03040599822998,2.2491027064466587,2.332406997680664,0.0139989852905273,0.4938640594482422,2.7429239749908447,2.7854648569746168,7.758814469440623,1686724464.785149,750.154168844223,0.0,False,False,433.0,433.0,True,206.0,0.0,227.0,0.0,227.0,0.0,2.0,0.0,225.0,227.0,227.0,0.0,1.0,False
209.812,1686725497000.0,1787181091418136.0,4,4,0,4,4,4,1686727086985.0,1686726751000.0,18000.0,237.3758189678192,4286.0,1686725497000.0,495.2770137786865,33.11832308769226,2.097669339128049,2.1270608901977544,0.0127489566802978,0.1456094980239868,2.6769200563430786,3.2144770040021124,10.332862409258396,1686726988.317878,,1.0,False,True,459.0,459.0,True,285.0,0.0,174.0,0.0,174.0,0.0,3.0,0.0,171.0,174.0,174.0,0.0,1.0,True,403.0819799900055,55.65081596374512,1.9931454882960933,0.6328084468841553,0.0113670825958251,0.0376007556915283,2.4400137662887573,5.1370868064327,26.389660856824914,1686726986.208499,,1.0,False,True,478.0,478.0,True,375.0,0.0,103.0,0.0,103.0,0.0,8.0,0.0,95.0,103.0,103.0,0.0,1.0,True,472.316682100296,30.967917919158936,1.6728250243447045,0.9957154989242554,0.0120508670806884,0.0482173562049865,2.553344130516052,2.584494965808457,6.679614228289259,1686726988.375819,,1.0,False,True,550.0,550.0,True,382.0,0.0,168.0,0.0,168.0,0.0,2.0,0.0,166.0,168.0,168.0,0.0,1.0,True,594.9866678714752,31.671165943145752,1.5419991097898564,0.8313269615173341,0.0118749141693115,0.0588939189910888,2.513650894165039,2.1704467993782903,4.710839308931463,1686726986.045196,,1.0,False,True,585.0,585.0,True,407.0,0.0,178.0,0.0,178.0,0.0,1.0,0.0,177.0,178.0,178.0,0.0,1.0,True
206.61900000000003,1686727936000.0,1792535172695878.0,4,1,0,1,2,1,1686729279180.0,1686729179000.0,19000.0,1.7878460884094238,4332.0,1686727936000.0,,30.036598920822144,2.4724784937879987,2.4725570678710938,0.0194380283355712,2.164931058883667,2.754146099090576,1.9833974206443536,3.9338653282186766,1686729179.0817552,993.9955461025238,0.0,False,False,401.0,401.0,True,90.0,0.0,311.0,0.0,311.0,0.0,1.0,0.0,310.0,311.0,311.0,0.0,1.0,False,209.5739178657532,45.30159211158752,0.705007447136773,0.0986471176147461,0.0118560791015625,0.0214200019836425,0.5681469440460205,2.3245752687862398,5.403650180252615,1686729175.0751688,,1.0,False,True,981.0,981.0,True,953.0,0.0,28.0,0.0,28.0,0.0,3.0,0.0,25.0,28.0,28.0,0.0,1.0,True,,30.03035283088684,0.2028509255456441,0.0028049945831298,0.0022900104522705,0.0026760101318359,0.0030720233917236,1.3768414591374878,1.8956924035998464,1686729180.787846,993.7267949581146,0.0,False,True,1677.0,1677.0,True,108.0,0.0,1569.0,0.0,1569.0,1529.0,2.0,0.0,38.0,1569.0,1569.0,0.0,1.0,False,,30.13718414306641,2.438907736319083,2.474050045013428,0.0181870460510253,2.132713079452514,2.7656991481781006,1.9902236495988992,3.960990175422761,1686729180.5162606,991.2414898872375,0.0,False,False,405.0,405.0,True,95.0,0.0,310.0,0.0,310.0,0.0,1.0,0.0,309.0,310.0,310.0,0.0,1.0,False
206.06,1686730371000.0,1797878462283324.0,4,4,3,4,4,4,,1686731624000.0,18000.0,,,1686730371000.0,23.85220003128052,23.612241983413696,1.4717629223373463,0.3645814657211304,0.0115199089050292,0.0332177877426147,1.807306706905365,2.5497018791126407,6.500979672350532,,,1.0,True,True,606.0,606.0,True,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,13.595709085464478,12.880083084106444,1.1601712746752633,0.2731980085372925,0.0122609138488769,0.024741530418396,1.3728376626968384,1.9550113835736689,3.8220695099026303,,,1.0,True,True,720.0,720.0,True,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,27.860862970352173,27.182492017745968,1.3862327079260708,0.3539080619812012,0.0099060535430908,0.0293941497802734,1.6038250923156738,2.4971674044600705,6.235845045897846,,,1.0,True,True,633.0,633.0,True,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,12.493077993392944,12.323848962783812,1.1528811507608092,0.2840535640716553,0.0111119747161865,0.0271844863891601,1.3611549735069275,1.9214907871882283,3.692126845249237,,,1.0,True,True,722.0,722.0,True,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
201.798,1686732818000.0,1803249901021808.0,4,2,0,2,4,2,1686734320114.0,1686734048000.0,18000.0,173.3548059463501,4310.0,1686732818000.0,304.90243387222284,45.21087193489075,2.0330542665846805,0.8824059963226318,0.0125041007995605,0.1313965320587158,2.5702664852142334,4.4348531466060175,19.66792243196129,1686734221.348102,,1.0,False,True,470.0,470.0,True,363.0,0.0,107.0,0.0,107.0,0.0,2.0,0.0,105.0,107.0,107.0,0.0,1.0,True,393.1686758995056,30.0327410697937,1.3854931679707538,0.5674225091934204,0.0110361576080322,0.0373174548149108,2.40779447555542,2.502987437178405,6.26494611067292,1686734221.354806,,1.0,False,True,632.0,632.0,True,486.0,0.0,146.0,0.0,146.0,0.0,2.0,0.0,144.0,146.0,146.0,0.0,1.0,True,,30.22945499420166,0.8785856102401787,0.0031580924987792,0.0021760463714599,0.0027220249176025,1.1734020709991455,2.3147786318961234,5.358200114682888,1686734220.288346,828.46209192276,0.0,False,True,861.0,861.0,True,208.0,0.0,653.0,0.0,653.0,500.0,3.0,0.0,150.0,653.0,653.0,0.0,1.0,False,,30.030375957489014,0.7536092396754368,0.0029985904693603,0.0021891593933105,0.0026905536651611,0.5382025241851807,2.001938998710255,4.007759754557019,1686734217.413038,300.6409530639648,0.0,False,True,942.0,942.0,True,222.0,0.0,720.0,0.0,720.0,573.0,2.0,0.0,145.0,720.0,720.0,0.0,1.0,False
205.141,1686854642000.0,2070630881328858.0,4,2,0,2,3,2,1686856028678.0,1686855919000.0,19000.0,10.919547080993652,4140.0,1686854642000.0,,30.032970905303955,2.4639107866666805,2.442705988883972,0.0150520801544189,2.1090197563171387,2.7526087760925293,2.701279241099346,7.296909538394258,1686855929.919547,986.2942249774932,0.0,False,False,402.0,402.0,True,107.0,0.0,295.0,0.0,295.0,0.0,3.0,0.0,292.0,295.0,295.0,0.0,1.0,False,,30.032532930374146,0.3759567576509629,0.0027999877929687,0.0022559165954589,0.0026428699493408,0.0030399560928344,1.6926835790194892,2.865177698682228,1686855928.792819,583.1967658996583,0.0,False,True,1347.0,1347.0,True,113.0,0.0,1234.0,0.0,1234.0,1131.0,3.0,0.0,100.0,1234.0,1234.0,0.0,1.0,False,375.70387601852417,85.03850317001344,1.2537275241997878,0.2675919532775879,0.0112030506134033,0.0299938917160034,1.519261598587036,4.114018193006316,16.925145692386963,1686855929.375411,,1.0,False,True,679.0,679.0,True,616.0,0.0,63.0,0.0,63.0,0.0,4.0,0.0,59.0,63.0,63.0,0.0,1.0,True,377.48942685127264,31.05637192726136,1.0557948642306858,0.1186780929565429,0.0108339786529541,0.0194861888885498,0.7342069149017334,3.510174808805313,12.321327188371418,1686855929.711868,,1.0,False,True,765.0,765.0,True,731.0,0.0,34.0,0.0,34.0,0.0,9.0,0.0,25.0,34.0,34.0,0.0,1.0,True
206.509,1686857112000.0,2076052673212098.0,4,2,3,2,4,2,1686858422948.0,1686858354000.0,18000.0,68.20741891860962,4222.0,1686857112000.0,,33.13803100585937,0.4345502308868965,0.0028760433197021,0.0019748210906982,0.0027041435241699,0.0031909942626953,2.81742020081043,7.937856587934683,1686858370.691622,979.7693738937378,0.0,False,True,1261.0,1261.0,True,111.0,0.0,1150.0,0.0,1150.0,1113.0,9.0,0.0,28.0,1150.0,1150.0,0.0,1.0,False,384.69024991989136,50.91147184371948,1.248762346399338,0.1813559532165527,0.0107698440551757,0.0212202072143554,1.0184640884399414,4.298938372051484,18.48087112669666,1686858418.099234,,1.0,True,True,681.0,681.0,True,647.0,0.0,34.0,0.0,34.0,0.0,5.0,0.0,29.0,34.0,34.0,0.0,1.0,True,372.30445289611816,30.1199049949646,1.1836747463140112,0.3914129734039306,0.010826826095581,0.0323172211647033,2.1031149625778203,2.114722333075947,4.472050546010176,1686858409.185333,,1.0,True,True,708.0,708.0,True,607.0,0.0,101.0,0.0,101.0,0.0,1.0,0.0,100.0,101.0,101.0,0.0,1.0,True,,30.04093313217163,0.3900372148909659,0.0028719902038574,0.0021710395812988,0.0026869773864746,0.0031311511993408,1.8029255083939213,3.2505403888174804,1686858422.207419,927.9617671966552,0.0,True,True,1325.0,1325.0,True,112.0,0.0,1213.0,0.0,1213.0,1136.0,2.0,0.0,75.0,1213.0,1213.0,0.0,1.0,False
204.992,1686742183000.0,1823805438265780.0,4,1,0,1,2,1,1686743569434.0,1686743470000.0,20000.0,0.990138053894043,4160.0,1686742183000.0,,30.030319929122925,2.4425242253291755,2.468455076217652,0.0200347900390625,2.1214919090271,2.7512660026550293,2.395020517828374,5.7361232808188936,1686743470.2503948,996.2877099514008,0.0,False,False,405.0,405.0,True,98.0,0.0,307.0,0.0,307.0,0.0,2.0,0.0,305.0,307.0,307.0,0.0,1.0,False,,31.633857011795047,0.4418748465659235,0.0029571056365966,0.0019629001617431,0.0027860403060913,0.0038564205169677,1.691102243001786,2.859826796285672,1686743469.506054,492.9199330806732,0.0,False,True,1251.0,1251.0,True,191.0,0.0,1060.0,0.0,1060.0,950.0,2.0,0.0,108.0,1060.0,1060.0,0.0,1.0,False,371.3780200481415,30.030372858047485,0.8587367045783778,0.1576359272003173,0.0103399753570556,0.0230629444122314,0.9441690444946288,1.969655253695276,3.8795418184094026,1686743470.990138,,1.0,False,True,873.0,873.0,True,772.0,0.0,101.0,0.0,101.0,0.0,2.0,0.0,99.0,101.0,101.0,0.0,1.0,True,,33.54379105567932,2.5095452118401576,2.461077094078064,0.0184769630432128,2.138988971710205,2.750911772251129,2.4261502780517943,5.886205171690799,1686743466.484005,1000.0820119380952,0.0,False,False,396.0,396.0,True,88.0,0.0,308.0,0.0,308.0,0.0,2.0,0.0,306.0,308.0,308.0,0.0,1.0,False
209.285,1686744657000.0,1829235552217430.0,4,3,0,3,3,2,1686746136570.0,1686745908000.0,19000.0,131.33292412757874,4503.0,1686744657000.0,,30.03341698646545,0.8406045005819892,0.0030779838562011,0.0022199153900146,0.0027592182159423,0.5779030323028564,2.4376916414041667,5.942340538571741,1686746039.332924,300.4991660118103,0.0,False,True,885.0,885.0,True,161.0,0.0,724.0,0.0,724.0,582.0,3.0,0.0,139.0,724.0,724.0,0.0,1.0,False,359.97961401939386,30.528489112854004,1.4573836072546538,0.5472594499588013,0.0104141235351562,0.0551507472991943,2.4567337632179256,2.4645649273907257,6.074080281324455,1686746035.5553222,,1.0,False,True,610.0,610.0,True,468.0,0.0,142.0,0.0,142.0,0.0,2.0,0.0,140.0,142.0,142.0,0.0,1.0,True,582.3989160060883,58.40860199928285,4.059871913822553,0.5914748907089233,0.0126800537109375,0.0409820079803466,2.4323986172676086,9.489499791207916,90.05060628733511,1686746037.563883,,1.0,False,False,262.0,262.0,True,218.0,0.0,44.0,0.0,44.0,0.0,22.0,0.0,22.0,44.0,44.0,0.0,1.0,False,487.6618809700012,32.8663067817688,1.4330591969976936,0.6218090057373047,0.0108649730682373,0.0587019920349121,2.417379856109619,2.443688379631056,5.971612896743852,1686746034.985218,,1.0,False,True,617.0,617.0,True,484.0,0.0,133.0,0.0,133.0,0.0,2.0,0.0,131.0,133.0,133.0,0.0,1.0,True
208.292,1686747221000.0,1834860843614148.0,4,2,0,2,4,2,1686748565908.0,1686748467000.0,18000.0,0.358375072479248,4290.0,1686747221000.0,,30.030250072479248,0.4204780288040638,0.0028854608535766,0.0022649765014648,0.0027050375938415,0.0032892823219299,1.7934246823657527,3.216372091318701,1686748467.358375,993.7755160331726,0.0,False,True,1280.0,1280.0,True,92.0,0.0,1188.0,0.0,1188.0,1080.0,2.0,0.0,106.0,1188.0,1188.0,0.0,1.0,False,,30.04009199142456,0.6727643519669564,0.0030150413513183,0.0021479129791259,0.002781867980957,0.0033223628997802,3.0698957089623184,9.424259663905252,1686748466.7064302,994.2639141082764,0.0,False,True,1007.0,1007.0,True,91.0,0.0,916.0,0.0,916.0,890.0,7.0,0.0,19.0,916.0,916.0,0.0,1.0,False,372.0034801959992,55.07393002510071,1.1554123454623753,0.2691959142684936,0.0108339786529541,0.0253008604049682,1.430945336818695,3.2219664252362348,10.381067645349562,1686748467.1267474,,1.0,False,True,720.0,720.0,True,645.0,0.0,75.0,0.0,75.0,0.0,3.0,0.0,72.0,75.0,75.0,0.0,1.0,True,376.63183403015137,30.03298807144165,1.0834314965821328,0.2144014835357666,0.009674072265625,0.0191432833671569,1.4432876706123352,2.555166971634796,6.528878252933335,1686748467.125804,,1.0,False,True,752.0,752.0,True,670.0,0.0,82.0,0.0,82.0,0.0,3.0,0.0,79.0,82.0,82.0,0.0,1.0,True
203.479,1686749647000.0,1840186245590930.0,4,1,0,1,2,1,1686751203353.0,1686750891000.0,22000.0,255.4613869190216,4469.0,1686749647000.0,617.9177269935607,52.3423080444336,1.833532798546868,0.9007790088653564,0.0112459659576416,0.0413360595703125,2.5720523595809937,3.7107410780907575,13.769599348630154,1686751146.461387,,1.0,False,True,511.0,511.0,True,356.0,0.0,155.0,0.0,155.0,0.0,4.0,0.0,151.0,155.0,155.0,0.0,1.0,True,,30.030487060546875,1.116897005239044,0.0249741077423095,0.0020720958709716,0.0029170513153076,2.262712001800537,2.4186064720737503,5.849657266757031,1686751130.19777,759.444385766983,0.0,False,True,737.0,737.0,True,248.0,0.0,489.0,0.0,489.0,323.0,3.0,0.0,163.0,489.0,489.0,0.0,1.0,False,,30.03473305702209,1.966226071798036,2.2363660335540767,0.0143179893493652,0.2774034738540649,2.723914384841919,2.4323685599056186,5.916416811217332,1686751128.424428,759.8947660923004,0.0,False,False,483.0,483.0,True,254.0,0.0,229.0,0.0,229.0,0.0,2.0,0.0,227.0,229.0,229.0,0.0,1.0,False,,31.96203899383545,1.9602347858681168,2.2632839679718018,0.0127310752868652,0.2647738456726074,2.724305272102356,2.147747979447055,4.612821383218908,1686751144.119143,742.8929929733276,0.0,False,False,484.0,484.0,True,253.0,0.0,231.0,0.0,231.0,0.0,1.0,0.0,230.0,231.0,231.0,0.0,1.0,False
